
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXNCAAMBGAME-26MAR07URIFOR-URI --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXNCAAMBGAME-26MAR07URIFOR-URI yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:48:03 INFO AMEND_OK | side=no price_dollars=0.9300 total_fillable_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:48:04 INFO AMEND_OK | side=no price_dollars=0.9400 total_fillable_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:48:13 INFO AMEND_OK | side=no price_dollars=0.9500 total_fillable_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:48:17 INFO AMEND_OK | side=no price_dollars=0.9400 total_fillable_contracts=1.00 order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:48:25 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:48:25 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=76be7715-1ab2-4eeb-8590-8af7b614dd8a
20:48:25 INFO CREATE_OK | side=no price_dollars=0.9400 remaining_contracts=1.00 order_id=ddeb6c55-9543-4393-a38c-d789b356c966
20:48:25 INFO AMEND_OK | side=no price_dollars=0.9500 total_fillable_contracts=1.00 order_id=ddeb6c55-9543-4393-a38c-d789b356c966
20:48:32 INFO AMEND_OK | side=no price_dollars=0.9400 total_fillable_contracts=1.00 order_id=ddeb6c55-9543-4393-a38c-d789b356c966
20:48:39 INFO AMEND_OK | side=no price_dollars=0.9500 total_fillable_contracts=1.00 order_id=ddeb6c55-9543-4393-a38c-d789b356c966
20:48:55 INFO CANCEL_REQUESTED | side=no reason=target_size_zero order_id=ddeb6c55-9543-4393-a38c-d789b356c966
20:48:55 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=ddeb6c55-9543-4393-a38c-d789b356c966
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1870, in <module>
    main()
  File "/workspaces/Kalshi_alg/V1.py", line 1866, in main
    asyncio.run(bot.run())
  File "/home/codespace/.python/current/lib/python3.12/asyncio/runners.py", line 194, in run
    return runner.run(main)
           ^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/runners.py", line 118, in run
    return self._loop.run_until_complete(task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/base_events.py", line 671, in run_until_complete
    self.run_forever()
  File "/home/codespace/.python/current/lib/python3.12/asyncio/base_events.py", line 638, in run_forever
    self._run_once()
  File "/home/codespace/.python/current/lib/python3.12/asyncio/base_events.py", line 1933, in _run_once
    event_list = self._selector.select(timeout)
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/selectors.py", line 468, in select
    fd_event_list = self._selector.poll(timeout, max_ev)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/runners.py", line 157, in _on_sigint
    raise KeyboardInterrupt()
KeyboardInterrupt
