
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXMLBSTGAME-26MAR071305NYMSTL-NYM --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXMLBSTGAME-26MAR071305NYMSTL-NYM yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:42:14 INFO CREATE_OK | side=yes price_dollars=0.8200 remaining_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:24 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:25 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:28 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:28 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:30 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:31 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:31 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:43 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:43 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:44 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:45 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:45 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:47 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:47 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:48 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:49 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:50 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:53 INFO AMEND_OK | side=yes price_dollars=0.7500 total_fillable_contracts=1.00 order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:54 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:54 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=fbc73552-af0f-4c46-adf7-d57f4e365497
20:42:54 INFO CREATE_OK | side=yes price_dollars=0.7500 remaining_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:42:57 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:42:59 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:04 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:04 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:12 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:14 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:25 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:34 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:34 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=1a20f844-93d6-4c62-8f75-0f76693d8529
20:43:34 INFO CREATE_OK | side=yes price_dollars=0.8500 remaining_contracts=1.00 order_id=e0ba5734-b94a-4ec8-b097-1a15c8c64b47
20:44:14 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=e0ba5734-b94a-4ec8-b097-1a15c8c64b47
20:44:14 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=e0ba5734-b94a-4ec8-b097-1a15c8c64b47
20:44:14 INFO CREATE_OK | side=yes price_dollars=0.8500 remaining_contracts=1.00 order_id=160412bd-02c0-484a-a6d4-bf814bd0ef3a
20:44:36 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=160412bd-02c0-484a-a6d4-bf814bd0ef3a
20:44:36 INFO CREATE_OK | side=yes price_dollars=0.8400 remaining_contracts=1.00 order_id=c5eb819b-ed44-4e80-b48d-87beea11b835
20:44:37 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=c5eb819b-ed44-4e80-b48d-87beea11b835
20:45:14 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=c5eb819b-ed44-4e80-b48d-87beea11b835
20:45:16 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=c5eb819b-ed44-4e80-b48d-87beea11b835
20:45:16 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=c5eb819b-ed44-4e80-b48d-87beea11b835
20:45:16 INFO CREATE_OK | side=yes price_dollars=0.8400 remaining_contracts=1.00 order_id=5cb56967-112a-48e2-812d-cf85054406c3
20:45:23 INFO AMEND_OK | side=yes price_dollars=0.8600 total_fillable_contracts=1.00 order_id=5cb56967-112a-48e2-812d-cf85054406c3
20:45:30 INFO AMEND_OK | side=yes price_dollars=0.8700 total_fillable_contracts=1.00 order_id=5cb56967-112a-48e2-812d-cf85054406c3
20:45:32 INFO AMEND_OK | side=yes price_dollars=0.8800 total_fillable_contracts=1.00 order_id=5cb56967-112a-48e2-812d-cf85054406c3
20:45:56 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=5cb56967-112a-48e2-812d-cf85054406c3
20:45:56 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=5cb56967-112a-48e2-812d-cf85054406c3
20:45:56 INFO CREATE_OK | side=yes price_dollars=0.8800 remaining_contracts=1.00 order_id=1ae1ccbc-eb59-4a88-8b6a-cee3e8a611b8
20:45:56 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=1ae1ccbc-eb59-4a88-8b6a-cee3e8a611b8
20:46:36 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=1ae1ccbc-eb59-4a88-8b6a-cee3e8a611b8
20:46:36 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=1ae1ccbc-eb59-4a88-8b6a-cee3e8a611b8
20:46:36 INFO CREATE_OK | side=yes price_dollars=0.8400 remaining_contracts=1.00 order_id=794cd2b7-be2b-4441-8e80-cbf380388164
20:47:08 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=794cd2b7-be2b-4441-8e80-cbf380388164
20:47:09 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=794cd2b7-be2b-4441-8e80-cbf380388164
20:47:09 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=794cd2b7-be2b-4441-8e80-cbf380388164
20:47:10 INFO CREATE_OK | side=yes price_dollars=0.7700 remaining_contracts=1.00 order_id=cf3ed823-862e-456d-b5c6-cebf9e9d4f6e
20:47:10 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=cf3ed823-862e-456d-b5c6-cebf9e9d4f6e
20:47:16 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=cf3ed823-862e-456d-b5c6-cebf9e9d4f6e
20:47:17 INFO AMEND_OK | side=yes price_dollars=0.8600 total_fillable_contracts=1.00 order_id=cf3ed823-862e-456d-b5c6-cebf9e9d4f6e
20:47:20 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=cf3ed823-862e-456d-b5c6-cebf9e9d4f6e
20:47:28 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=cf3ed823-862e-456d-b5c6-cebf9e9d4f6e
20:47:28 INFO CREATE_OK | side=yes price_dollars=0.5100 remaining_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:29 INFO AMEND_OK | side=yes price_dollars=0.5200 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:29 INFO AMEND_OK | side=yes price_dollars=0.5300 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:29 INFO AMEND_OK | side=yes price_dollars=0.5400 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:29 INFO AMEND_OK | side=yes price_dollars=0.5500 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:30 INFO AMEND_OK | side=yes price_dollars=0.5700 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:30 INFO AMEND_OK | side=yes price_dollars=0.5800 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:31 INFO AMEND_OK | side=yes price_dollars=0.5900 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:32 INFO AMEND_OK | side=yes price_dollars=0.6000 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:36 INFO AMEND_OK | side=yes price_dollars=0.5500 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:36 INFO AMEND_OK | side=yes price_dollars=0.5600 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:36 INFO AMEND_OK | side=yes price_dollars=0.5700 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:36 INFO AMEND_OK | side=yes price_dollars=0.5900 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:36 INFO AMEND_OK | side=yes price_dollars=0.5800 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:37 INFO AMEND_OK | side=yes price_dollars=0.5900 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:37 INFO AMEND_OK | side=yes price_dollars=0.6000 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:39 INFO AMEND_OK | side=yes price_dollars=0.6100 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:45 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:45 INFO AMEND_OK | side=yes price_dollars=0.5200 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:46 INFO AMEND_OK | side=yes price_dollars=0.5300 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:50 INFO AMEND_OK | side=yes price_dollars=0.5400 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:51 INFO AMEND_OK | side=yes price_dollars=0.5500 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:51 INFO AMEND_OK | side=yes price_dollars=0.5600 total_fillable_contracts=1.00 order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:52 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=36d6ef27-daa8-49ae-870a-1bd13f9e0357
20:47:52 INFO CREATE_OK | side=yes price_dollars=0.5600 remaining_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:47:52 INFO CREATE_OK | side=no price_dollars=0.3700 remaining_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:52 INFO AMEND_OK | side=yes price_dollars=0.4900 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:47:52 INFO AMEND_OK | side=no price_dollars=0.3600 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:53 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:47:57 INFO AMEND_OK | side=no price_dollars=0.3700 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:57 INFO AMEND_OK | side=no price_dollars=0.3900 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:59 INFO AMEND_OK | side=no price_dollars=0.4000 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:59 INFO AMEND_OK | side=no price_dollars=0.4100 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:59 INFO AMEND_OK | side=no price_dollars=0.4200 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:47:59 INFO AMEND_OK | side=no price_dollars=0.4300 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:48:00 INFO AMEND_OK | side=yes price_dollars=0.5200 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:00 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:01 INFO AMEND_OK | side=no price_dollars=0.4400 total_fillable_contracts=2.00 order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:48:15 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:18 INFO ORDER_NOT_RESTING | side=no status=executed order_id=1a75c9d6-185c-48bb-bfa9-521ae1b79c2f
20:48:19 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:20 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:21 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:21 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:22 INFO AMEND_OK | side=yes price_dollars=0.5200 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:24 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:25 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:26 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:26 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:27 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:28 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:28 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:29 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:30 INFO AMEND_OK | side=yes price_dollars=0.5200 total_fillable_contracts=1.00 order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:32 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:32 INFO CREATE_OK | side=yes price_dollars=0.5200 remaining_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:32 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=a7db9282-f079-417c-a762-dcace66fad35
20:48:38 INFO AMEND_OK | side=yes price_dollars=0.4900 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:39 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:40 INFO AMEND_OK | side=yes price_dollars=0.4900 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:42 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:45 INFO AMEND_OK | side=yes price_dollars=0.4900 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:46 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:51 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:52 INFO AMEND_OK | side=yes price_dollars=0.5000 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:55 INFO AMEND_OK | side=yes price_dollars=0.5100 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:55 INFO AMEND_OK | side=yes price_dollars=0.6500 total_fillable_contracts=1.00 order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:59 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=eb3dbeeb-fa7a-40d4-a216-522dff4251d1
20:48:59 INFO CREATE_OK | side=yes price_dollars=0.5700 remaining_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:48:59 INFO AMEND_OK | side=yes price_dollars=0.5600 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:48:59 INFO AMEND_OK | side=yes price_dollars=0.5700 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:09 INFO AMEND_OK | side=yes price_dollars=0.5800 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:10 INFO AMEND_OK | side=yes price_dollars=0.5900 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:10 INFO AMEND_OK | side=yes price_dollars=0.7100 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:17 INFO AMEND_OK | side=yes price_dollars=0.7200 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:18 INFO AMEND_OK | side=yes price_dollars=0.7300 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:30 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:30 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:32 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:39 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:39 INFO CREATE_OK | side=yes price_dollars=0.7600 remaining_contracts=1.00 order_id=55152fb6-41ed-4698-b7be-b1fb592e5d32
20:49:39 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=7924dbb7-b42c-413b-8361-34706a6be697
20:49:44 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=55152fb6-41ed-4698-b7be-b1fb592e5d32
20:49:44 INFO CREATE_OK | side=yes price_dollars=0.7500 remaining_contracts=1.00 order_id=e4423b94-6807-447b-a46c-15495dd1a360
20:49:44 INFO CREATE_OK | side=no price_dollars=0.2200 remaining_contracts=4.00 order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:08 INFO AMEND_OK | side=no price_dollars=0.2100 total_fillable_contracts=4.00 order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:08 INFO AMEND_OK | side=no price_dollars=0.2200 total_fillable_contracts=4.00 order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:10 INFO AMEND_OK | side=no price_dollars=0.2100 total_fillable_contracts=4.00 order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:22 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=e4423b94-6807-447b-a46c-15495dd1a360
20:50:22 INFO AMEND_OK | side=no price_dollars=0.2000 total_fillable_contracts=4.00 order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:24 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=e4423b94-6807-447b-a46c-15495dd1a360
20:50:24 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=e4423b94-6807-447b-a46c-15495dd1a360
20:50:24 INFO CREATE_OK | side=yes price_dollars=0.7700 remaining_contracts=1.00 order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:50:24 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:24 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=801ac385-9778-4e3e-9b04-9cf3baa07624
20:50:24 INFO CREATE_OK | side=no price_dollars=0.2000 remaining_contracts=4.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:35 INFO AMEND_OK | side=no price_dollars=0.1900 total_fillable_contracts=5.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:35 INFO AMEND_OK | side=no price_dollars=0.2000 total_fillable_contracts=4.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:42 INFO AMEND_OK | side=no price_dollars=0.1800 total_fillable_contracts=5.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:42 INFO AMEND_OK | side=no price_dollars=0.1900 total_fillable_contracts=5.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:43 INFO AMEND_OK | side=no price_dollars=0.1600 total_fillable_contracts=5.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:43 INFO AMEND_OK | side=no price_dollars=0.1500 total_fillable_contracts=6.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:43 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:43 INFO AMEND_OK | side=no price_dollars=0.1500 total_fillable_contracts=6.00 order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:50:46 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:50:46 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:50:54 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:50:55 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:51:01 INFO ORDER_NOT_RESTING | side=no status=executed order_id=39c69db9-1143-4c12-ba8a-7c4ab9d51a1f
20:51:01 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:51:04 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:51:04 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=502a8974-3ddd-471a-99a0-7198f29cef04
20:51:04 INFO CREATE_OK | side=yes price_dollars=0.8000 remaining_contracts=1.00 order_id=934a7ae5-2125-47c4-b8a0-a7662deed348
20:51:11 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=934a7ae5-2125-47c4-b8a0-a7662deed348
20:51:11 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=934a7ae5-2125-47c4-b8a0-a7662deed348
20:51:14 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=934a7ae5-2125-47c4-b8a0-a7662deed348
20:51:14 INFO STALE_ORDER_RECOVER | side=yes order_id=None
20:51:14 INFO CREATE_OK | side=yes price_dollars=0.7900 remaining_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:22 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:22 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:29 INFO AMEND_OK | side=yes price_dollars=0.8900 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:29 INFO AMEND_OK | side=yes price_dollars=0.9000 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:29 INFO AMEND_OK | side=yes price_dollars=0.9100 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:29 INFO AMEND_OK | side=yes price_dollars=0.9400 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
20:51:38 INFO AMEND_OK | side=yes price_dollars=0.9500 total_fillable_contracts=1.00 order_id=210e13ea-55d2-4547-a894-15dfc0d06339
